time,open,high,low,close,volume
2025-11-25 17:15:00+00:00,24892.59000,24958.84000,24875.59000,24932.72000,9470.00000
2025-11-25 17:30:00+00:00,24932.84000,25002.09000,24931.59000,24974.34000,9240.00000
2025-11-25 17:45:00+00:00,24974.22000,24987.72000,24918.72000,24927.72000,9430.00000
2025-11-25 18:00:00+00:00,24928.47000,24958.34000,24925.72000,24942.22000,9366.00000
2025-11-25 18:15:00+00:00,24942.34000,24964.47000,24929.84000,24964.47000,8468.00000
2025-11-25 18:30:00+00:00,24964.97000,24969.84000,24942.59000,24953.72000,8493.00000
2025-11-25 18:45:00+00:00,24953.97000,24990.59000,24953.97000,24965.84000,7396.00000
2025-11-25 19:00:00+00:00,24966.09000,24973.84000,24944.34000,24950.09000,8102.00000
2025-11-25 19:15:00+00:00,24950.84000,24954.09000,24896.59000,24923.84000,9014.00000
2025-11-25 19:30:00+00:00,24924.09000,24929.84000,24880.34000,24908.47000,9128.00000
2025-11-25 19:45:00+00:00,24906.84000,24962.09000,24894.72000,24955.84000,8508.00000
2025-11-25 20:00:00+00:00,24954.59000,24986.84000,24954.59000,24972.09000,8596.00000
2025-11-25 20:15:00+00:00,24972.34000,24994.59000,24966.97000,24989.34000,7374.00000
2025-11-25 20:30:00+00:00,24990.09000,25027.84000,24988.47000,25020.47000,7688.00000
2025-11-25 20:45:00+00:00,25022.09000,25077.34000,25012.09000,25021.79000,9288.00000
2025-11-25 21:00:00+00:00,25021.92000,25041.17000,25012.29000,25019.04000,5778.00000
2025-11-25 21:15:00+00:00,25019.54000,25023.54000,25008.79000,25009.42000,2664.00000
2025-11-25 21:30:00+00:00,25009.29000,25018.17000,25001.17000,25008.17000,2320.00000
2025-11-25 21:45:00+00:00,25007.29000,25011.42000,25002.92000,25006.17000,1910.00000
2025-11-25 23:00:00+00:00,25023.08000,25036.83000,25009.33000,25031.83000,2760.00000
2025-11-25 23:15:00+00:00,25032.21000,25032.21000,25018.08000,25025.46000,2090.00000
2025-11-25 23:30:00+00:00,25026.21000,25028.83000,25018.46000,25021.83000,1462.00000
2025-11-25 23:45:00+00:00,25021.71000,25032.96000,25005.83000,25029.71000,2198.00000
2025-11-26 00:00:00+00:00,25029.58000,25036.33000,25010.58000,25024.96000,4566.00000
2025-11-26 00:15:00+00:00,25025.21000,25057.33000,25025.21000,25051.58000,3854.00000
2025-11-26 00:30:00+00:00,25051.83000,25057.08000,25043.08000,25050.83000,2202.00000
2025-11-26 00:45:00+00:00,25050.96000,25070.08000,25047.83000,25063.83000,2546.00000
2025-11-26 01:00:00+00:00,25064.21000,25087.21000,25056.08000,25085.96000,4018.00000
2025-11-26 01:15:00+00:00,25086.46000,25100.46000,25079.96000,25091.71000,4464.00000
2025-11-26 01:30:00+00:00,25091.33000,25109.83000,25082.46000,25108.96000,5059.00000
2025-11-26 01:45:00+00:00,25108.71000,25113.96000,25095.96000,25109.21000,3339.00000
2025-11-26 02:00:00+00:00,25108.96000,25112.46000,25101.46000,25107.96000,3150.00000
2025-11-26 02:15:00+00:00,25107.83000,25117.08000,25100.46000,25106.83000,3218.00000
2025-11-26 02:30:00+00:00,25106.96000,25124.21000,25105.71000,25119.21000,2596.00000
2025-11-26 02:45:00+00:00,25118.21000,25126.58000,25110.46000,25125.21000,2394.00000
2025-11-26 03:00:00+00:00,25125.46000,25138.71000,25114.71000,25116.71000,2786.00000
2025-11-26 03:15:00+00:00,25116.21000,25122.83000,25111.96000,25118.71000,2060.00000
2025-11-26 03:30:00+00:00,25119.46000,25131.33000,25117.46000,25120.21000,2598.00000
2025-11-26 03:45:00+00:00,25120.46000,25130.46000,25120.33000,25124.58000,2216.00000
2025-11-26 04:00:00+00:00,25124.46000,25131.58000,25120.96000,25125.46000,2159.00000
2025-11-26 04:15:00+00:00,25125.71000,25128.46000,25112.08000,25112.71000,2158.00000
2025-11-26 04:30:00+00:00,25112.83000,25115.71000,25104.46000,25107.21000,1922.00000
2025-11-26 04:45:00+00:00,25106.71000,25115.96000,25105.71000,25111.58000,1628.00000
2025-11-26 05:00:00+00:00,25111.46000,25133.96000,25110.46000,25127.21000,2934.00000
2025-11-26 05:15:00+00:00,25126.96000,25144.21000,25126.58000,25133.96000,2811.00000
2025-11-26 05:30:00+00:00,25134.46000,25145.71000,25133.83000,25141.58000,2502.00000
2025-11-26 05:45:00+00:00,25141.71000,25143.71000,25135.21000,25142.96000,2018.00000
2025-11-26 06:00:00+00:00,25143.33000,25145.46000,25136.08000,25140.08000,2314.00000
2025-11-26 06:15:00+00:00,25139.96000,25144.46000,25129.71000,25141.83000,2516.00000
2025-11-26 06:30:00+00:00,25141.71000,25158.83000,25141.46000,25151.96000,3067.00000
2025-11-26 06:45:00+00:00,25151.46000,25164.46000,25151.46000,25154.71000,1678.00000
2025-11-26 07:00:00+00:00,25154.96000,25162.96000,25154.21000,25157.88000,2390.00000
2025-11-26 07:15:00+00:00,25158.01000,25172.76000,25152.13000,25172.26000,2074.00000
2025-11-26 07:30:00+00:00,25172.51000,25179.01000,25167.26000,25168.01000,2442.00000
2025-11-26 07:45:00+00:00,25168.76000,25170.01000,25155.51000,25155.76000,3080.00000
2025-11-26 08:00:00+00:00,25155.26000,25155.26000,25125.63000,25150.01000,5624.00000
2025-11-26 08:15:00+00:00,25150.26000,25167.76000,25136.76000,25150.38000,4656.00000
2025-11-26 08:30:00+00:00,25150.26000,25153.38000,25128.88000,25129.26000,4642.00000
2025-11-26 08:45:00+00:00,25130.38000,25144.76000,25115.01000,25115.51000,4250.00000
2025-11-26 09:00:00+00:00,25117.13000,25118.26000,25097.63000,25106.38000,5768.00000
2025-11-26 09:15:00+00:00,25105.38000,25116.88000,25081.13000,25086.76000,5428.00000
2025-11-26 09:30:00+00:00,25087.01000,25114.38000,25086.76000,25104.51000,4394.00000
2025-11-26 09:45:00+00:00,25105.76000,25110.26000,25082.51000,25092.01000,4276.00000
2025-11-26 10:00:00+00:00,25093.01000,25131.26000,25092.01000,25126.26000,3582.00000
2025-11-26 10:15:00+00:00,25126.76000,25132.26000,25116.38000,25116.51000,3308.00000
2025-11-26 10:30:00+00:00,25116.76000,25140.01000,25103.01000,25127.01000,3866.00000
2025-11-26 10:45:00+00:00,25128.13000,25147.01000,25124.13000,25140.38000,3370.00000
2025-11-26 11:00:00+00:00,25140.26000,25145.26000,25130.38000,25141.13000,3348.00000
2025-11-26 11:15:00+00:00,25140.63000,25158.01000,25134.51000,25148.51000,2954.00000
2025-11-26 11:30:00+00:00,25148.26000,25152.26000,25120.63000,25137.51000,4982.00000
2025-11-26 11:45:00+00:00,25139.01000,25152.01000,25117.13000,25122.63000,5092.00000
2025-11-26 12:00:00+00:00,25119.63000,25127.13000,25065.01000,25076.76000,7456.00000
2025-11-26 12:15:00+00:00,25077.13000,25089.26000,25062.51000,25084.13000,6252.00000
2025-11-26 12:30:00+00:00,25084.01000,25104.38000,25066.13000,25097.01000,5712.00000
2025-11-26 12:45:00+00:00,25097.26000,25126.01000,25097.01000,25118.38000,5318.00000
2025-11-26 13:00:00+00:00,25117.51000,25134.38000,25111.88000,25130.76000,4958.00000
2025-11-26 13:15:00+00:00,25130.51000,25150.13000,25126.63000,25139.88000,4512.00000
2025-11-26 13:30:00+00:00,25136.13000,25154.13000,25116.63000,25137.01000,6614.00000
2025-11-26 13:45:00+00:00,25136.76000,25162.63000,25132.01000,25158.01000,6835.00000
2025-11-26 14:00:00+00:00,25157.13000,25157.76000,25121.63000,25136.01000,6974.00000
2025-11-26 14:15:00+00:00,25136.76000,25172.88000,25131.51000,25165.01000,6315.00000
2025-11-26 14:30:00+00:00,25166.13000,25213.26000,25133.26000,25176.26000,11638.00000
2025-11-26 14:45:00+00:00,25176.01000,25222.88000,25099.88000,25110.76000,11574.00000
2025-11-26 15:00:00+00:00,25110.38000,25165.38000,25079.63000,25119.01000,11484.00000
2025-11-26 15:15:00+00:00,25119.26000,25152.88000,25086.26000,25134.13000,11406.00000
2025-11-26 15:30:00+00:00,25135.26000,25194.51000,25135.26000,25168.51000,10332.00000
2025-11-26 15:45:00+00:00,25168.88000,25214.13000,25136.63000,25211.51000,10038.00000
2025-11-26 16:00:00+00:00,25212.63000,25249.63000,25207.38000,25236.13000,8837.00000
2025-11-26 16:15:00+00:00,25236.88000,25281.88000,25233.63000,25266.51000,7452.00000
2025-11-26 16:30:00+00:00,25267.13000,25318.38000,25252.88000,25307.63000,7572.00000
2025-11-26 16:45:00+00:00,25310.01000,25310.88000,25278.13000,25298.13000,7312.00000
2025-11-26 17:00:00+00:00,25299.88000,25304.38000,25258.88000,25269.88000,7802.00000
2025-11-26 17:15:00+00:00,25269.13000,25289.88000,25257.51000,25281.88000,8018.00000
2025-11-26 17:30:00+00:00,25282.13000,25312.26000,25280.26000,25309.88000,7384.00000
2025-11-26 17:45:00+00:00,25310.01000,25311.38000,25276.13000,25281.88000,6634.00000
2025-11-26 18:00:00+00:00,25282.13000,25299.88000,25225.38000,25273.63000,8346.00000
2025-11-26 18:15:00+00:00,25273.13000,25303.01000,25247.13000,25290.76000,8240.00000
2025-11-26 18:30:00+00:00,25290.51000,25292.26000,25235.63000,25235.76000,8430.00000
2025-11-26 18:45:00+00:00,25235.88000,25273.63000,25230.01000,25260.13000,7920.00000
2025-11-26 19:00:00+00:00,25260.01000,25281.63000,25241.13000,25271.88000,8104.00000
2025-11-26 19:15:00+00:00,25271.76000,25290.13000,25266.13000,25288.13000,5684.00000
2025-11-26 19:30:00+00:00,25289.01000,25298.51000,25255.13000,25264.13000,6662.00000
2025-11-26 19:45:00+00:00,25264.01000,25278.13000,25251.38000,25275.63000,5684.00000
2025-11-26 20:00:00+00:00,25275.88000,25298.88000,25262.13000,25298.13000,6178.00000
2025-11-26 20:15:00+00:00,25298.63000,25303.38000,25288.38000,25289.13000,5566.00000
2025-11-26 20:30:00+00:00,25288.63000,25293.88000,25271.13000,25279.88000,6066.00000
2025-11-26 20:45:00+00:00,25280.13000,25286.88000,25238.58000,25239.58000,8732.00000
2025-11-26 21:00:00+00:00,25240.71000,25274.46000,25238.33000,25256.71000,5256.00000
2025-11-26 21:15:00+00:00,25256.96000,25267.71000,25244.58000,25259.58000,2602.00000
2025-11-26 21:30:00+00:00,25259.83000,25261.58000,25247.33000,25253.46000,1842.00000
2025-11-26 21:45:00+00:00,25253.58000,25259.58000,25250.71000,25258.58000,1746.00000
2025-11-26 23:00:00+00:00,25272.12000,25282.62000,25259.75000,25263.75000,966.00000
2025-11-26 23:15:00+00:00,25263.87000,25272.75000,25260.37000,25264.12000,710.00000
2025-11-26 23:30:00+00:00,25264.37000,25276.75000,25264.12000,25270.62000,1608.00000
2025-11-26 23:45:00+00:00,25270.25000,25279.25000,25264.87000,25269.87000,2366.00000
2025-11-27 00:00:00+00:00,25269.25000,25279.25000,25261.25000,25274.00000,4002.00000
2025-11-27 00:15:00+00:00,25274.25000,25275.00000,25263.50000,25272.37000,2276.00000
2025-11-27 00:30:00+00:00,25272.12000,25274.87000,25264.75000,25267.25000,1972.00000
2025-11-27 00:45:00+00:00,25267.00000,25277.75000,25262.12000,25276.50000,2156.00000
2025-11-27 01:00:00+00:00,25276.75000,25285.25000,25258.00000,25264.12000,3692.00000
2025-11-27 01:15:00+00:00,25263.25000,25265.50000,25250.75000,25261.87000,3604.00000
2025-11-27 01:30:00+00:00,25262.25000,25263.12000,25251.87000,25263.00000,3654.00000
2025-11-27 01:45:00+00:00,25263.12000,25281.00000,25259.50000,25280.25000,3140.00000
2025-11-27 02:00:00+00:00,25280.50000,25284.25000,25272.00000,25279.12000,2968.00000
2025-11-27 02:15:00+00:00,25278.87000,25282.75000,25271.62000,25277.50000,3052.00000
2025-11-27 02:30:00+00:00,25277.62000,25279.00000,25266.00000,25274.75000,2036.00000
2025-11-27 02:45:00+00:00,25275.00000,25275.50000,25261.25000,25262.75000,2316.00000
2025-11-27 03:00:00+00:00,25263.25000,25265.00000,25251.50000,25255.37000,2550.00000
2025-11-27 03:15:00+00:00,25255.50000,25268.62000,25254.75000,25255.75000,2156.00000
2025-11-27 03:30:00+00:00,25256.00000,25262.50000,25252.87000,25260.37000,2568.00000
2025-11-27 03:45:00+00:00,25260.25000,25262.37000,25256.12000,25259.62000,2122.00000
2025-11-27 04:00:00+00:00,25259.50000,25264.62000,25256.00000,25257.75000,1744.00000
2025-11-27 04:15:00+00:00,25257.87000,25264.75000,25255.00000,25264.75000,1950.00000
2025-11-27 04:30:00+00:00,25264.37000,25272.50000,25263.25000,25265.37000,1266.00000
2025-11-27 04:45:00+00:00,25265.25000,25271.87000,25262.25000,25271.25000,1564.00000
2025-11-27 05:00:00+00:00,25271.37000,25281.12000,25269.50000,25280.00000,1826.00000
2025-11-27 05:15:00+00:00,25279.75000,25283.12000,25276.87000,25278.37000,1506.00000
2025-11-27 05:30:00+00:00,25278.50000,25283.25000,25277.12000,25279.75000,1442.00000
2025-11-27 05:45:00+00:00,25279.50000,25280.25000,25267.00000,25270.37000,1950.00000
2025-11-27 06:00:00+00:00,25270.37000,25273.75000,25262.00000,25263.00000,1817.00000
2025-11-27 06:15:00+00:00,25262.75000,25267.37000,25254.50000,25265.50000,2052.00000
2025-11-27 06:30:00+00:00,25265.00000,25265.75000,25256.37000,25258.75000,2022.00000
2025-11-27 06:45:00+00:00,25258.62000,25261.12000,25245.25000,25249.12000,2062.00000
2025-11-27 07:00:00+00:00,25250.00000,25258.67000,25247.25000,25257.30000,2352.00000
2025-11-27 07:15:00+00:00,25257.17000,25264.67000,25255.05000,25259.17000,1724.00000
2025-11-27 07:30:00+00:00,25259.05000,25262.80000,25242.80000,25258.55000,2290.00000
2025-11-27 07:45:00+00:00,25258.30000,25272.17000,25257.30000,25269.17000,1810.00000
2025-11-27 08:00:00+00:00,25268.67000,25268.80000,25239.67000,25256.55000,4250.00000
2025-11-27 08:15:00+00:00,25257.05000,25272.05000,25255.55000,25266.30000,3478.00000
2025-11-27 08:30:00+00:00,25265.80000,25275.05000,25258.67000,25261.05000,3352.00000
2025-11-27 08:45:00+00:00,25260.92000,25264.17000,25246.80000,25247.67000,3324.00000
2025-11-27 09:00:00+00:00,25247.42000,25255.80000,25243.30000,25248.17000,3472.00000
2025-11-27 09:15:00+00:00,25247.80000,25262.17000,25244.30000,25262.05000,2792.00000
2025-11-27 09:30:00+00:00,25261.80000,25272.80000,25260.05000,25267.92000,2240.00000
2025-11-27 09:45:00+00:00,25267.80000,25267.80000,25249.30000,25249.92000,2728.00000
2025-11-27 10:00:00+00:00,25249.80000,25260.30000,25246.05000,25250.55000,2534.00000
2025-11-27 10:15:00+00:00,25250.42000,25255.17000,25247.05000,25251.05000,1854.00000
2025-11-27 10:30:00+00:00,25251.55000,25258.67000,25246.67000,25258.05000,1656.00000
2025-11-27 10:45:00+00:00,25258.80000,25265.67000,25255.80000,25264.05000,1662.00000
2025-11-27 11:00:00+00:00,25263.55000,25267.80000,25254.30000,25259.80000,1958.00000
2025-11-27 11:15:00+00:00,25259.92000,25262.05000,25253.67000,25258.42000,1578.00000
2025-11-27 11:30:00+00:00,25258.05000,25271.42000,25255.30000,25267.05000,1811.00000
2025-11-27 11:45:00+00:00,25267.30000,25268.80000,25252.17000,25252.80000,1838.00000
2025-11-27 12:00:00+00:00,25252.55000,25261.80000,25249.67000,25256.80000,1893.00000
2025-11-27 12:15:00+00:00,25257.05000,25257.55000,25250.67000,25251.30000,1564.00000
2025-11-27 12:30:00+00:00,25250.55000,25254.80000,25240.55000,25244.30000,1782.00000
2025-11-27 12:45:00+00:00,25243.55000,25249.80000,25240.55000,25243.55000,1986.00000
2025-11-27 13:00:00+00:00,25243.30000,25251.42000,25237.80000,25240.92000,2034.00000
2025-11-27 13:15:00+00:00,25240.42000,25248.17000,25236.67000,25245.30000,1982.00000
2025-11-27 13:30:00+00:00,25245.05000,25261.67000,25244.80000,25257.55000,3142.00000
2025-11-27 13:45:00+00:00,25257.42000,25257.42000,25246.67000,25246.92000,1768.00000
2025-11-27 14:00:00+00:00,25246.80000,25250.42000,25237.67000,25243.67000,2376.00000
2025-11-27 14:15:00+00:00,25243.80000,25254.92000,25242.80000,25247.67000,2014.00000
2025-11-27 14:30:00+00:00,25247.92000,25264.05000,25233.67000,25245.42000,3410.00000
2025-11-27 14:45:00+00:00,25245.30000,25246.42000,25235.42000,25242.67000,2248.00000
2025-11-27 15:00:00+00:00,25242.42000,25253.42000,25239.67000,25250.17000,1780.00000
2025-11-27 15:15:00+00:00,25250.92000,25253.67000,25247.05000,25249.92000,1784.00000
2025-11-27 15:30:00+00:00,25250.17000,25250.67000,25236.55000,25245.05000,1798.00000
2025-11-27 15:45:00+00:00,25245.17000,25248.55000,25243.55000,25247.17000,1149.00000
2025-11-27 16:00:00+00:00,25247.05000,25248.67000,25232.80000,25242.92000,1659.00000
2025-11-27 16:15:00+00:00,25243.05000,25250.80000,25239.67000,25248.17000,1282.00000
2025-11-27 16:30:00+00:00,25247.92000,25248.55000,25242.67000,25245.92000,970.00000
2025-11-27 16:45:00+00:00,25245.67000,25246.30000,25237.05000,25242.80000,822.00000
2025-11-27 17:00:00+00:00,25243.92000,25246.17000,25240.80000,25242.55000,462.00000
2025-11-27 17:15:00+00:00,25243.67000,25245.30000,25241.55000,25242.67000,472.00000
2025-11-27 17:30:00+00:00,25242.80000,25248.42000,25242.05000,25247.80000,778.00000
2025-11-27 17:45:00+00:00,25248.17000,25249.05000,25245.17000,25247.67000,928.00000
2025-11-27 23:00:00+00:00,25261.80000,25276.43000,25251.18000,25265.05000,2818.00000
2025-11-27 23:15:00+00:00,25264.80000,25273.05000,25255.30000,25271.18000,1954.00000
2025-11-27 23:30:00+00:00,25270.80000,25271.55000,25262.18000,25269.30000,790.00000
2025-11-27 23:45:00+00:00,25269.18000,25281.05000,25267.80000,25276.93000,798.00000
2025-11-28 00:00:00+00:00,25277.05000,25297.68000,25273.68000,25295.55000,1468.00000
2025-11-28 00:15:00+00:00,25295.68000,25299.93000,25287.30000,25288.93000,1112.00000
2025-11-28 00:30:00+00:00,25289.05000,25293.93000,25282.30000,25286.18000,690.00000
2025-11-28 00:45:00+00:00,25285.55000,25293.05000,25279.93000,25290.18000,766.00000
2025-11-28 01:00:00+00:00,25290.30000,25307.93000,25284.30000,25304.55000,946.00000
2025-11-28 01:15:00+00:00,25304.43000,25315.30000,25298.35000,25306.43000,346.00000
2025-11-28 01:30:00+00:00,25305.80000,25305.93000,25280.60000,25287.93000,529.00000
2025-11-28 01:45:00+00:00,25288.05000,25296.68000,25287.80000,25291.05000,318.00000
2025-11-28 02:00:00+00:00,25290.80000,25299.93000,25286.35000,25290.18000,274.00000
2025-11-28 02:15:00+00:00,25290.30000,25295.30000,25288.93000,25295.18000,366.00000
2025-11-28 02:30:00+00:00,25295.30000,25298.30000,25290.10000,25295.93000,506.00000
2025-11-28 02:45:00+00:00,25296.55000,25296.55000,25288.81000,25293.55000,11.00000
2025-11-28 03:00:00+00:00,25286.98000,25296.55000,25286.98000,25296.55000,3.00000
2025-11-28 03:15:00+00:00,25296.30000,25296.30000,25292.31000,25292.31000,5.00000
2025-11-28 13:30:00+00:00,25316.85000,25344.85000,25313.60000,25333.23000,1069.00000
2025-11-28 13:45:00+00:00,25332.85000,25341.23000,25320.10000,25320.23000,892.00000
2025-11-28 14:00:00+00:00,25320.73000,25335.35000,25318.10000,25321.10000,1610.00000
2025-11-28 14:15:00+00:00,25320.60000,25327.10000,25296.73000,25307.23000,3678.00000
2025-11-28 14:30:00+00:00,25308.98000,25370.23000,25280.73000,25306.73000,8252.00000
2025-11-28 14:45:00+00:00,25303.48000,25347.35000,25291.98000,25318.10000,7214.00000
2025-11-28 15:00:00+00:00,25319.48000,25338.48000,25301.48000,25330.35000,7123.00000
2025-11-28 15:15:00+00:00,25330.73000,25350.60000,25308.35000,25317.10000,6830.00000
2025-11-28 15:30:00+00:00,25317.98000,25343.23000,25308.85000,25337.48000,7972.00000
2025-11-28 15:45:00+00:00,25337.60000,25369.48000,25327.73000,25357.85000,8180.00000
2025-11-28 16:00:00+00:00,25357.48000,25384.35000,25347.35000,25377.48000,8128.00000
2025-11-28 16:15:00+00:00,25377.23000,25384.60000,25316.85000,25337.60000,8268.00000
2025-11-28 16:30:00+00:00,25337.85000,25368.10000,25322.60000,25353.85000,8182.00000
2025-11-28 16:45:00+00:00,25353.98000,25381.85000,25348.98000,25375.10000,7220.00000
2025-11-28 17:00:00+00:00,25374.85000,25388.35000,25354.23000,25378.73000,7600.00000
2025-11-28 17:15:00+00:00,25379.23000,25383.48000,25361.73000,25368.73000,7364.00000
2025-11-28 17:30:00+00:00,25367.85000,25373.60000,25343.73000,25344.60000,8006.00000
2025-11-28 17:45:00+00:00,25344.35000,25437.85000,25343.10000,25434.98000,8962.00000
2025-11-28 18:00:00+00:00,25435.73000,25448.35000,25417.73000,25433.10000,7238.00000
2025-11-30 23:00:00+00:00,25464.02000,25483.40000,25427.52000,25459.27000,4502.00000
2025-11-30 23:15:00+00:00,25459.52000,25481.65000,25450.52000,25455.77000,4068.00000
2025-11-30 23:30:00+00:00,25455.52000,25457.77000,25401.90000,25402.40000,4500.00000
2025-11-30 23:45:00+00:00,25402.52000,25435.15000,25401.52000,25424.77000,4310.00000
2025-12-01 00:00:00+00:00,25425.90000,25427.65000,25359.65000,25372.77000,6992.00000
2025-12-01 00:15:00+00:00,25372.65000,25383.15000,25315.77000,25348.40000,6590.00000
2025-12-01 00:30:00+00:00,25346.90000,25353.65000,25294.15000,25304.02000,6532.00000
2025-12-01 00:45:00+00:00,25304.77000,25305.02000,25265.40000,25278.90000,7534.00000
